0
36.98757195185767
40.82306384092098
43.06684981684981
43.37029042386185
47.70166143380429
50.672880690737834
52.3600863422292
57.508045525902666
57.858320251177396
60.68171114599686
62.90142595499738
65.00124280481424
68.45996860282574
68.12401883830455
69.93589743589745
71.7800889586604
73.067242281528
73.22566718995292
73.88932496075354
74.53937728937728
74.76190476190476
74.83751962323392
76.97174774001057
77.60904152517116
78.26399835381001
