0
47.6530612244898
48.823194662480375
49.34301412872841
49.50693354264783
50.68367346938775
51.2983385661957
52.254774986917845
53.623233908948194
54.385727367870224
55.47036891679749
56.60701203558346
57.44747514390371
58.78440607012036
60.28584510727368
61.698652537938244
62.67628205128206
64.10890894819465
65.40718210361068
66.42353479853479
67.3506671899529
68.2743328100471
68.70467032967032
69.81009587242424
70.95323723875072
71.99583512681632
