0
38.36152537938253
37.30102040816327
38.91091051805338
38.46029565672423
39.703035060177925
39.64972527472528
42.69799843014129
43.381671899529046
46.44139194139194
47.74574829931973
48.8935112506541
49.77145473574044
52.03420983778126
55.59628466771324
57.31802721088435
59.03748037676609
59.65992935635792
61.467621664050235
63.06750392464678
63.62800889586603
65.94852171637886
66.3909394332168
67.26519701514883
69.2274753931622
70.49507884071085
