0
68.58333333333333
68.625
68.83333333333333
68.875
68.83333333333333
68.875
68.875
68.95833333333333
69.0
69.375
69.33974358974359
69.97435897435896
69.82692307692308
70.34935897435898
71.09935897435898
71.92628205128206
72.17628205128206
72.87179487179486
73.53846153846153
74.24679487179486
75.58974358974359
74.26997249770906
75.3050057168949
75.3196173287026
75.73640285355383
