0
66.47926478283621
65.96062271062272
66.09183673469389
65.99731815803246
66.46552851909996
66.58810832025118
66.48986132914705
66.29421768707483
66.86093668236526
66.5205389848247
67.1249345892203
67.12925170068029
66.94538199895342
66.86034798534799
67.3787938252224
67.36080586080585
67.66483516483515
68.46232339089482
68.72893772893774
68.59615384615385
69.47723704866561
68.22687728937728
67.93575387197835
68.69801030454313
68.79767615739776
