0
82.72664835164835
84.5302197802198
85.18406593406593
85.1900183150183
81.62866300366301
83.55082417582419
80.54578754578755
86.00549450549451
86.13278388278388
86.64056776556778
92.54166666666667
90.24633699633699
89.25549450549451
92.0819597069597
95.13736263736263
96.77289377289378
97.43040293040292
97.91300366300366
97.82967032967034
97.48855311355311
97.85576923076923
97.79928312813112
97.83333333333331
98.05500658761527
98.1140892621871
