0
67.75608320251177
62.42700156985871
68.14455782312925
63.87748560962846
60.394492412349564
63.98417059131344
63.540750915750905
64.12800889586605
67.56639194139194
67.77492150706436
61.944858712715856
65.20499738356881
65.72985347985349
65.22926478283621
65.64030612244898
65.77472527472527
64.0821559392988
65.76282051282051
64.71670591313449
66.02282836211407
70.28041601255887
68.184916274202
69.6782164743341
69.8123071423278
70.63480360742295
