0
20.484432234432234
21.474816849816854
23.408882783882785
21.46978021978022
24.034340659340657
25.91529304029304
25.26694139194139
30.19734432234432
29.90574306645735
28.991758241758244
32.99659863945578
33.37964416535846
32.559720041862896
29.892268445839875
31.64409994767138
30.976059654631083
30.40417320774464
33.832482993197274
34.456436420722135
35.73090005232863
36.15920983778126
35.93426216640502
37.04445478915948
38.258012243766416
38.99013853895306
