0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
0.0
12.541666666666666
12.25
11.791666666666666
11.208333333333334
11.375
13.833333333333334
11.791666666666666
11.666666666666666
12.375
11.791666666666666
12.666666666666666
12.219696969696967
12.236742424242422
