0
66.73207744636316
63.42765567765568
65.01465201465201
67.00915750915752
68.54820774463633
68.16091051805337
75.5501700680272
71.48933804290948
73.32391418105703
70.54598377812664
76.90927524856096
81.27112768184196
85.80272108843538
81.58490319204604
76.2520277341706
71.71448194662482
74.0803244374673
76.64547357404501
75.3114861329147
73.81377551020408
71.71317373103086
71.36518838304553
72.55691796042049
77.04223116418291
77.50037045490184
