0
24.94917582417583
25.054814233385663
25.138474620617483
25.10969387755102
24.48809523809524
24.631737310308736
23.873560962846675
22.752878074306643
24.271716378859235
25.207221350078488
26.790620094191528
25.739076399790687
26.388867085295654
28.45440868655154
27.53669544740973
27.880886970172682
26.493262689691257
27.95820251177394
26.437467294610155
28.126439037153325
27.309785452642593
27.78388278388278
28.669351603917516
28.29029337404843
28.24773876736775
