0
35.646585557299844
36.69675562532706
37.01053113553114
38.62931711145997
38.34216378859236
42.067634746206174
39.344649398220824
37.50399005756148
39.3097854526426
39.06050497121926
39.24561747776034
31.627747252747255
29.835949764521192
29.631083202511775
33.39409994767138
39.77498691784406
39.70061486132916
36.11800104657247
36.31475667189953
36.92268445839875
39.17301151229723
41.551870748299315
43.076762523191086
41.69650279842656
42.445406602935435
