0
75.00052328623758
73.47233124018838
72.06207482993196
72.52740711669283
74.51197017268446
75.54035845107273
73.80180533751962
72.22874149659864
75.86872056514913
78.31567242281528
79.89776295133439
77.26288592360021
80.87022501308215
83.054094714809
80.27936944008374
82.63154107796964
84.25549450549451
81.03571428571428
84.30474882260596
84.26766091051806
86.62840136054422
89.78389565361533
91.76316247303757
93.2419043826042
94.4355065894343
