0
55.72311616954474
55.17039508110937
56.676805337519625
54.5260989010989
55.68321559392987
55.29886185243328
59.41503139717425
64.54094714809
61.946821036106755
61.41947933019362
63.63278388278389
60.862964416535846
61.88252223966509
64.00032705389847
65.8133176347462
65.73920722135009
66.27119309262166
66.01040031397174
65.35858189429618
65.74215070643642
67.00425170068027
66.6547619047619
68.54166666666667
67.79084321475625
68.06402338603425
