0
72.36492673992674
70.82188644688645
71.44917582417582
71.84569597069596
72.9308608058608
74.03205128205128
73.78571428571428
73.79166666666667
75.39010989010988
76.79532967032966
78.3058608058608
76.6625457875458
76.69826007326009
78.39148351648353
79.68406593406593
79.61126373626374
79.99954212454212
79.51602564102565
79.27426739926739
79.35576923076923
79.4775641025641
79.66314052421681
79.699293261117
80.59117722331362
80.80190176522042
