0
69.625
69.125
69.41666666666667
69.5
69.625
70.04166666666667
70.08333333333333
70.04166666666667
70.16666666666667
70.125
69.875
70.04166666666667
70.08333333333333
70.67948717948717
71.34615384615384
71.10897435897436
71.3974358974359
73.10897435897436
73.83653846153847
73.69871794871794
74.7724358974359
75.01465272775484
75.33878326655596
75.2781970728143
75.70492971965236
