0
34.69682103610675
36.15567765567766
37.36276818419676
39.18243066457352
40.18674777603349
39.199764521193096
39.25660648874934
38.90227629513344
40.02753793825222
40.87604657247514
39.90194924123495
38.44512035583464
39.831828885400306
38.85426478283621
36.77152014652014
36.67216117216118
38.04945054945055
39.797880690737834
40.71016483516484
40.87885923600209
42.6809262166405
42.242968341182625
41.168949136423585
40.09340367476052
39.29367343048877
