0
45.098181580324436
45.6661433804291
45.282378335949765
45.86630036630037
47.991889063317636
48.664638932496075
49.16182626896913
50.92183411826269
51.608320251177396
51.89043694400838
53.34196755625327
55.243655154369435
55.7762297226583
56.63193354264783
57.78499476713762
59.54506802721089
59.33182888540031
60.54650706436421
61.55455259026688
60.90652799581371
60.82718472004186
61.00765306122449
62.06360985952821
64.13357542339351
64.81268953798345
