0
18.929748822605966
21.671114599686025
21.621598639455783
24.061878597592884
26.902930402930405
24.886904761904763
26.79029304029304
27.0
16.35838566195709
15.83732339089482
15.119701726844585
15.574568288854003
23.85890894819466
24.36047880690738
31.526687598116172
26.592425431711145
34.974489795918366
35.21291208791209
33.93583202511774
35.74175824175825
35.941915227629515
36.59046310832025
37.36099699703785
37.96476298254822
38.5685289680586
