0
30.26877289377289
28.331501831501832
29.16712454212454
29.083333333333332
29.296703296703292
30.051739926739927
29.981684981684978
30.66437728937729
31.394230769230774
30.82600732600733
31.948260073260073
33.605769230769226
32.43406593406594
33.91529304029304
34.498626373626365
35.503074306645736
35.742281527995814
37.75104657247515
36.862048665620094
37.98711407639979
38.69459706959707
38.93001046572475
40.94187450421143
40.805534312464374
41.53241875839849
