0
16.546310832025117
17.443746729461015
18.062794348508636
18.681841967556252
19.300889586603873
19.961276818419677
20.625327053898484
21.3003663003663
21.982731554160125
22.699110413396127
23.60596546310832
24.311355311355314
24.916797488226063
25.563579277864992
26.321297749869178
27.024332810047095
27.69335426478284
28.413396127681846
29.129774986917848
29.81214024071167
30.494505494505493
31.180533751962326
31.875043324022894
32.57140508116549
33.26776683830808
