0
72.46336996336997
73.18628990057562
72.93642072213501
72.34929356357928
72.75719518576662
71.95107273678703
71.34065934065934
70.3566195709053
70.5
70.96363160648875
71.83935112506542
70.97985347985347
71.20617477760335
71.75300889586605
70.34667713239142
71.53453689167975
71.50444793301936
70.41862899005757
70.67503924646782
72.21742543171113
71.96101517530089
71.11119118022579
71.40501300019646
71.43499410601588
71.46497521183528
