0
83.57234432234432
83.11538461538461
82.08287545787547
81.77106227106228
83.87271062271061
84.16895604395604
82.64102564102564
81.70833333333334
83.08562271062272
86.3525641025641
83.94413919413918
85.1117216117216
87.60576923076923
87.1378205128205
86.13461538461539
85.5
86.6923076923077
89.4551282051282
87.6025641025641
87.71794871794873
88.57371794871794
88.5136636434802
88.50468544905407
90.39129355238816
90.9269052789107
